1  
10000  
0.257289 3.155407 3430  
0.256835 3.155075 3431  
0.256315 3.154835 3432  
0.255748 3.154700 3433  
0.255161 3.154677 3434  
0.254576 3.154768 3435  
0.254019 3.154968 3436  
0.253512 3.155270 3437  
0.253076 3.155659 3438  
0.252729 3.156119 3439  
0.252483 3.156628 3440  
0.252347 3.157163 3441  
0.252322 3.157700 3442  
0.252408 3.158214 3443  
0.252595 3.158682 3444  
0.252872 3.159084 3445  
0.253221 3.159401 3446  
0.253623 3.159621 3447  
0.254056 3.159733 3448  
0.254494 3.159735 3449  
0.254914 3.159628 3450  
0.255293 3.159419 3451  
0.255609 3.159119 3452  
0.255845 3.158745 3453  
0.255987 3.158315 3454  
0.256025 3.157852 3455  
0.255954 3.157379 3456  
0.255776 3.156920 3457  
0.255497 3.156497 3458  
0.255126 3.156132 3459  
0.254678 3.155843 3460  
0.254173 3.155644 3461  
0.253631 3.155546 3462  
0.253075 3.155554 3463  
0.252527 3.155668 3464  
0.252012 3.155884 3465  
0.251550 3.156191 3466  
0.251158 3.156577 3467  
0.250854 3.157024 3468  
0.250647 3.157511 3469  
0.250544 3.158017 3470  
0.250546 3.158518 3471  
0.250650 3.158992 3472  
0.250847 3.159418 3473  
0.251124 3.159776 3474  
0.251464 3.160051 3475  
0.251848 3.160231 3476  
0.252254 3.160310 3477  
0.252660 3.160285 3478  
0.253043 3.160159 3479  
0.253381 3.159939 3480  
0.253657 3.159638 3481  
0.253852 3.159272 3482  
0.253957 3.158859 3483  
0.253962 3.158421 3484  
0.253866 3.157979 3485  
0.253669 3.157556 3486  
0.253379 3.157173 3487  
0.253007 3.156849 3488  
0.252568 3.156600 3489  
0.252079 3.156439 3490  
0.251562 3.156375 3491  
0.251037 3.156410 3492  
0.250526 3.156544 3493  
0.250051 3.156772 3494  
0.249630 3.157083 3495  
0.249281 3.157464 3496  
0.249016 3.157896 3497  
0.248845 3.158361 3498  
0.248772 3.158838 3499  
0.248798 3.159304 3500  
0.248917 3.159740 3501  
0.249120 3.160124 3502  
0.249395 3.160442 3503  
0.249724 3.160677 3504  
0.250090 3.160822 3505  
0.250470 3.160870 3506  
0.250844 3.160821 3507  
0.251191 3.160679 3508  
0.251491 3.160452 3509  
0.251727 3.160152 3510  
0.251886 3.159795 3511  
0.251956 3.159400 3512  
0.251932 3.158987 3513  
0.251813 3.158576 3514  
0.251601 3.158188 3515  
0.251303 3.157843 3516  
0.250932 3.157557 3517  
0.250502 3.157346 3518  
0.250032 3.157220 3519  
0.249539 3.157186 3520  
0.249045 3.157246 3521  
0.248570 3.157397 3522  
0.248133 3.157635 3523  
0.247752 3.157947 3524  
0.247442 3.158320 3525  
0.247214 3.158737 3526  
0.247076 3.159179 3527  
0.247030 3.159627 3528  
0.247075 3.160059 3529  
0.247207 3.160458 3530  
0.247415 3.160804 3531  
0.247685 3.161082 3532  
0.248003 3.161282 3533  
0.248348 3.161394 3534  
0.248703 3.161415 3535  
0.249046 3.161345 3536  
0.249358 3.161190 3537  
0.249622 3.160957 3538  
0.249822 3.160661 3539  
0.249946 3.160315 3540  
0.249985 3.159938 3541  
0.249935 3.159550 3542  
0.249795 3.159169 3543  
0.249570 3.158815 3544  
0.249268 3.158506 3545  
0.248900 3.158257 3546  
0.248481 3.158081 3547  
0.248029 3.157987 3548  
0.247561 3.157980 3549  
0.247097 3.158061 3550  
0.246657 3.158227 3551  
0.246257 3.158471 3552  
0.245914 3.158782 3553  
0.245640 3.159146 3554  
0.245446 3.159547 3555  
0.245337 3.159966 3556  
0.245315 3.160385 3557  
0.245378 3.160785 3558  
0.245519 3.161148 3559  
0.245729 3.161457 3560  
0.245994 3.161700 3561  
0.246298 3.161866 3562  
0.246624 3.161948 3563  
0.246952 3.161945 3564  
0.247265 3.161858 3565  
0.247544 3.161691 3566  
0.247774 3.161456 3567  
0.247940 3.161164 3568  
0.248032 3.160831 3569  
0.248042 3.160473 3570  
0.247969 3.160109 3571  
0.247812 3.159758 3572  
0.247577 3.159437 3573  
0.247272 3.159162 3574  
0.246909 3.158947 3575  
0.246503 3.158803 3576  
0.246069 3.158738 3577  
0.245627 3.158756 3578  
0.245193 3.158855 3579  
0.244785 3.159033 3580  
0.244421 3.159282 3581  
0.244113 3.159590 3582  
0.243873 3.159944 3583  
0.243710 3.160328 3584  
0.243628 3.160724 3585  
0.243627 3.161115 3586  
0.243705 3.161483 3587  
0.243853 3.161811 3588  
0.244063 3.162086 3589  
0.244321 3.162295 3590  
0.244611 3.162431 3591  
0.244916 3.162487 3592  
0.245219 3.162462 3593  
0.245503 3.162359 3594  
0.245750 3.162185 3595  
0.245947 3.161949 3596  
0.246082 3.161663 3597  
0.246144 3.161343 3598  
0.246129 3.161005 3599  
0.246035 3.160666 3600  
0.245864 3.160343 3601  
0.245621 3.160053 3602  
0.245316 3.159810 3603  
0.244959 3.159627 3604  
0.244566 3.159514 3605  
0.244152 3.159475 3606  
0.243735 3.159514 3607  
0.243330 3.159630 3608  
0.242954 3.159817 3609  
0.242623 3.160068 3610  
0.242348 3.160372 3611  
0.242140 3.160714 3612  
0.242005 3.161080 3613  
0.241947 3.161453 3614  
0.241964 3.161816 3615  
0.242054 3.162154 3616  
0.242208 3.162450 3617  
0.242416 3.162692 3618  
0.242666 3.162871 3619  
0.242941 3.162978 3620  
0.243225 3.163010 3621  
0.243504 3.162966 3622  
0.243759 3.162851 3623  
0.243976 3.162671 3624  
0.244143 3.162435 3625  
0.244247 3.162157 3626  
0.244283 3.161851 3627  
0.244245 3.161533 3628  
0.244134 3.161218 3629  
0.243950 3.160923 3630  
0.243702 3.160663 3631  
0.243397 3.160451 3632  
0.243049 3.160298 3633  
0.242670 3.160211 3634  
0.242276 3.160196 3635  
0.241883 3.160255 3636  
0.241507 3.160384 3637  
0.241162 3.160578 3638  
0.240862 3.160830 3639  
0.240618 3.161128 3640  
0.240439 3.161458 3641  
0.240330 3.161806 3642  
0.240293 3.162155 3643  
0.240326 3.162492 3644  
0.240426 3.162800 3645  
0.240583 3.163065 3646  
0.240788 3.163277 3647  
0.241028 3.163427 3648  
0.241287 3.163508 3649  
0.241551 3.163519 3650  
0.241805 3.163459 3651  
0.242033 3.163333 3652  
0.242222 3.163149 3653  
0.242360 3.162916 3654  
0.242437 3.162647 3655  
0.242449 3.162356 3656  
0.242391 3.162057 3657  
0.242263 3.161767 3658  
0.242070 3.161499 3659  
0.241818 3.161267 3660  
0.241517 3.161084 3661  
0.241177 3.160958 3662  
0.240813 3.160896 3663  
0.240439 3.160903 3664  
0.240071 3.160978 3665  
0.239722 3.161118 3666  
0.239406 3.161318 3667  
0.239136 3.161568 3668  
0.238921 3.161859 3669  
0.238769 3.162176 3670  
0.238683 3.162505 3671  
0.238665 3.162832 3672  
0.238712 3.163142 3673  
0.238819 3.163422 3674  
0.238978 3.163658 3675  
0.239178 3.163842 3676  
0.239407 3.163965 3677  
0.239650 3.164023 3678  
0.239894 3.164015 3679  
0.240124 3.163941 3680  
0.240326 3.163808 3681  
0.240488 3.163621 3682  
0.240599 3.163393 3683  
0.240651 3.163133 3684  
0.240641 3.162857 3685  
0.240565 3.162578 3686  
0.240424 3.162311 3687  
0.240223 3.162069 3688  
0.239970 3.161864 3689  
0.239672 3.161708 3690  
0.239343 3.161607 3691  
0.238995 3.161569 3692  
0.238641 3.161594 3693  
0.238296 3.161683 3694  
0.237973 3.161833 3695  
0.237686 3.162036 3696  
0.237444 3.162284 3697  
0.237256 3.162565 3698  
0.237128 3.162868 3699  
0.237063 3.163179 3700  
0.237061 3.163484 3701  
0.237119 3.163768 3702  
0.237232 3.164021 3703  
0.237391 3.164230 3704  
0.237585 3.164388 3705  
0.237803 3.164487 3706  
0.238030 3.164524 3707  
0.238254 3.164499 3708  
0.238461 3.164414 3709  
0.238637 3.164274 3710  
0.238774 3.164087 3711  
0.238860 3.163864 3712  
0.238890 3.163615 3713  
0.238859 3.163355 3714  
0.238767 3.163096 3715  
0.238616 3.162851 3716  
0.238410 3.162634 3717  
0.238156 3.162454 3718  
0.237864 3.162323 3719  
0.237546 3.162246 3720  
0.237213 3.162228 3721  
0.236879 3.162270 3722  
0.236558 3.162371 3723  
0.236261 3.162528 3724  
0.235999 3.162732 3725  
0.235784 3.162976 3726  
0.235620 3.163248 3727  
0.235515 3.163537 3728  
0.235468 3.163829 3729  
0.235481 3.164112 3730  
0.235549 3.164372 3731  
0.235666 3.164599 3732  
0.235823 3.164783 3733  
0.236010 3.164916 3734  
0.236215 3.164993 3735  
0.236426 3.165011 3736  
0.236630 3.164972 3737  
0.236815 3.164877 3738  
0.236968 3.164733 3739  
0.237080 3.164547 3740  
0.237144 3.164330 3741  
0.237153 3.164093 3742  
0.237104 3.163848 3743  
0.236999 3.163609 3744  
0.236838 3.163386 3745  
0.236628 3.163192 3746  
0.236376 3.163037 3747  
0.236091 3.162929 3748  
0.235784 3.162873 3749  
0.235467 3.162873 3750  
0.235154 3.162930 3751  
0.234855 3.163042 3752  
0.234582 3.163204 3753  
0.234346 3.163408 3754  
0.234154 3.163647 3755  
0.234014 3.163909 3756  
0.233929 3.164183 3757  
0.233899 3.164456 3758  
0.233924 3.164717 3759  
0.233999 3.164954 3760  
0.234118 3.165157 3761  
0.234272 3.165317 3762  
0.234452 3.165428 3763  
0.234645 3.165485 3764  
0.234839 3.165486 3765  
0.235024 3.165434 3766  
0.235187 3.165332 3767  
0.235317 3.165185 3768  
0.235407 3.165001 3769  
0.235449 3.164792 3770  
0.235440 3.164567 3771  
0.235376 3.164338 3772  
0.235258 3.164117 3773  
0.235091 3.163916 3774  
0.234878 3.163745 3775  
0.234629 3.163612 3776  
0.234351 3.163525 3777  
0.234057 3.163489 3778  
0.233757 3.163506 3779  
0.233462 3.163576 3780  
0.233185 3.163695 3781  
0.232936 3.163861 3782  
0.232723 3.164064 3783  
0.232555 3.164296 3784  
0.232435 3.164547 3785  
0.232368 3.164806 3786  
0.232353 3.165061 3787  
0.232388 3.165302 3788  
0.232469 3.165516 3789  
0.232589 3.165696 3790  
0.232739 3.165834 3791  
0.232910 3.165924 3792  
0.233090 3.165963 3793  
0.233269 3.165950 3794  
0.233434 3.165887 3795  
0.233576 3.165778 3796  
0.233686 3.165630 3797  
0.233755 3.165451 3798  
0.233778 3.165249 3799  
0.233751 3.165036 3800  
0.233673 3.164823 3801  
0.233546 3.164621 3802  
0.233373 3.164441 3803  
0.233160 3.164290 3804  
0.232914 3.164179 3805  
0.232645 3.164112 3806  
0.232364 3.164093 3807  
0.232080 3.164125 3808  
0.231805 3.164205 3809  
0.231549 3.164332 3810  
0.231322 3.164499 3811  
0.231131 3.164700 3812  
0.230984 3.164925 3813  
0.230883 3.165165 3814  
0.230832 3.165409 3815  
0.230830 3.165646 3816  
0.230874 3.165866 3817  
0.230959 3.166059 3818  
0.231078 3.166217 3819  
0.231223 3.166334 3820  
0.231385 3.166405 3821  
0.231552 3.166428 3822  
0.231714 3.166402 3823  
0.231862 3.166331 3824  
0.231984 3.166218 3825  
0.232074 3.166070 3826  
0.232123 3.165895 3827  
0.232129 3.165702 3828  
0.232086 3.165502 3829  
0.231997 3.165305 3830  
0.231861 3.165121 3831  
0.231684 3.164960 3832  
0.231472 3.164830 3833  
0.231231 3.164738 3834  
0.230972 3.164689 3835  
0.230703 3.164686 3836  
0.230435 3.164730 3837  
0.230179 3.164820 3838  
0.229944 3.164952 3839  
0.229737 3.165119 3840  
0.229568 3.165316 3841  
0.229440 3.165534 3842  
0.229357 3.165762 3843  
0.229320 3.165990 3844  
0.229329 3.166210 3845  
0.229380 3.166410 3846  
0.229467 3.166583 3847  
0.229585 3.166722 3848  
0.229724 3.166819 3849  
0.229876 3.166873 3850  
0.230030 3.166882 3851  
0.230176 3.166845 3852  
0.230306 3.166766 3853  
0.230410 3.166650 3854  
0.230481 3.166503 3855  
0.230513 3.166334 3856  
0.230502 3.166151 3857  
0.230446 3.165963 3858  
0.230346 3.165782 3859  
0.230204 3.165615 3860  
0.230025 3.165473 3861  
0.229814 3.165362 3862  
0.229579 3.165288 3863  
0.229330 3.165255 3864  
0.229074 3.165267 3865  
0.228823 3.165322 3866  
0.228585 3.165420 3867  
0.228368 3.165555 3868  
0.228182 3.165722 3869  
0.228032 3.165914 3870  
0.227921 3.166123 3871  
0.227854 3.166339 3872  
0.227831 3.166553 3873  
0.227848 3.166755 3874  
0.227905 3.166937 3875  
0.227994 3.167091 3876  
0.228109 3.167210 3877  
0.228241 3.167290 3878  
0.228383 3.167329 3879  
0.228524 3.167324 3880  
0.228655 3.167278 3881  
0.228768 3.167194 3882  
0.228854 3.167076 3883  
0.228907 3.166932 3884  
0.228923 3.166769 3885  
0.228897 3.166595 3886  
0.228830 3.166421 3887  
0.228721 3.166254 3888  
0.228575 3.166105 3889  
0.228394 3.165980 3890  
0.228186 3.165886 3891  
0.227958 3.165829 3892  
0.227718 3.165812 3893  
0.227476 3.165836 3894  
0.227241 3.165901 3895  
0.227020 3.166004 3896  
0.226822 3.166142 3897  
0.226655 3.166307 3898  
0.226522 3.166494 3899  
0.226428 3.166693 3900  
0.226375 3.166897 3901  
0.226363 3.167096 3902  
0.226388 3.167282 3903  
0.226449 3.167446 3904  
0.226538 3.167582 3905  
0.226649 3.167684 3906  
0.226775 3.167748 3907  
0.226906 3.167772 3908  
0.227034 3.167757 3909  
0.227150 3.167703 3910  
0.227246 3.167614 3911  
0.227316 3.167496 3912  
0.227353 3.167355 3913  
0.227354 3.167198 3914  
0.227315 3.167035 3915  
0.227238 3.166873 3916  
0.227122 3.166722 3917  
0.226971 3.166589 3918  
0.226791 3.166480 3919  
0.226587 3.166403 3920  
0.226366 3.166362 3921  
0.226137 3.166358 3922  
0.225908 3.166393 3923  
0.225688 3.166466 3924  
0.225484 3.166574 3925  
0.225304 3.166712 3926  
0.225154 3.166875 3927  
0.225038 3.167056 3928  
0.224959 3.167246 3929  
0.224919 3.167437 3930  
0.224916 3.167622 3931  
0.224948 3.167791 3932  
0.225011 3.167938 3933  
0.225099 3.168057 3934  
0.225206 3.168143 3935  
0.225324 3.168193 3936  
0.225445 3.168205 3937  
0.225560 3.168179 3938  
0.225661 3.168119 3939  
0.225742 3.168027 3940  
0.225796 3.167910 3941  
0.225819 3.167773 3942  
0.225806 3.167624 3943  
0.225756 3.167471 3944  
0.225669 3.167322 3945  
0.225548 3.167185 3946  
0.225395 3.167067 3947  
0.225215 3.166974 3948  
0.225016 3.166913 3949  
0.224803 3.166885 3950  
0.224585 3.166893 3951  
0.224369 3.166938 3952  
0.224164 3.167018 3953  
0.223976 3.167129 3954  
0.223813 3.167267 3955  
0.223679 3.167427 3956  
0.223578 3.167601 3957  
0.223513 3.167781 3958  
0.223484 3.167960 3959  
0.223489 3.168130 3960  
0.223526 3.168284 3961  
0.223591 3.168415 3962  
0.223677 3.168518 3963  
0.223779 3.168589 3964  
0.223889 3.168626 3965  
0.223999 3.168627 3966  
0.224102 3.168593 3967  
0.224189 3.168528 3968  
0.224256 3.168434 3969  
0.224295 3.168318 3970  
0.224304 3.168186 3971  
0.224278 3.168045 3972  
0.224218 3.167902 3973  
0.224124 3.167766 3974  
0.223998 3.167643 3975  
0.223844 3.167539 3976  
0.223667 3.167462 3977  
0.223472 3.167414 3978  
0.223268 3.167399 3979  
0.223060 3.167418 3980  
0.222858 3.167471 3981  
0.222667 3.167556 3982  
0.222495 3.167670 3983  
0.222348 3.167807 3984  
0.222229 3.167962 3985  
0.222142 3.168129 3986  
0.222089 3.168299 3987  
0.222069 3.168466 3988  
0.222081 3.168622 3989  
0.222122 3.168762 3990  
0.222188 3.168878 3991  
0.222272 3.168966 3992  
0.222368 3.169023 3993  
0.222470 3.169048 3994  
0.222569 3.169039 3995  
0.222659 3.168999 3996  
0.222734 3.168929 3997  
0.222786 3.168835 3998  
0.222812 3.168721 3999  
0.222808 3.168594 4000  
0.222772 3.168461 4001  
0.222703 3.168329 4002  
0.222603 3.168205 4003  
0.222473 3.168095 4004  
0.222319 3.168006 4005  
0.222144 3.167942 4006  
0.221956 3.167907 4007  
0.221760 3.167904 4008  
0.221564 3.167932 4009  
0.221374 3.167993 4010  
0.221197 3.168082 4011  
0.221040 3.168196 4012  
0.220907 3.168332 4013  
0.220803 3.168482 4014  
0.220729 3.168641 4015  
0.220686 3.168801 4016  
0.220675 3.168956 4017  
0.220693 3.169099 4018  
0.220736 3.169224 4019  
0.220802 3.169326 4020  
0.220882 3.169401 4021  
0.220973 3.169446 4022  
0.221066 3.169460 4023  
0.221155 3.169443 4024  
0.221233 3.169396 4025  
0.221294 3.169324 4026  
0.221334 3.169230 4027  
0.221348 3.169119 4028  
0.221332 3.168998 4029  
0.221286 3.168874 4030  
0.221210 3.168752 4031  
0.221104 3.168639 4032  
0.220973 3.168542 4033  
0.220819 3.168466 4034  
0.220648 3.168415 4035  
0.220466 3.168392 4036  
0.220279 3.168399 4037  
0.220093 3.168436 4038  
0.219916 3.168502 4039  
0.219753 3.168594 4040  
0.219610 3.168709 4041  
0.219491 3.168842 4042  
0.219399 3.168987 4043  
0.219337 3.169137 4044  
0.219304 3.169288 4045  
0.219300 3.169431 4046  
0.219322 3.169561 4047  
0.219368 3.169673 4048  
0.219432 3.169761 4049  
0.219509 3.169824 4050  
0.219593 3.169857 4051  
0.219677 3.169862 4052  
0.219756 3.169837 4053  
0.219822 3.169787 4054  
0.219872 3.169712 4055  
0.219899 3.169619 4056  
0.219901 3.169512 4057  
0.219876 3.169398 4058  
0.219821 3.169281 4059  
0.219738 3.169170 4060  
0.219629 3.169069 4061  
0.219496 3.168984 4062  
0.219344 3.168920 4063  
0.219177 3.168881 4064  
0.219001 3.168869 4065  
0.218823 3.168885 4066  
0.218649 3.168929 4067  
0.218484 3.168999 4068  
0.218334 3.169094 4069  
0.218204 3.169208 4070  
0.218098 3.169338 4071  
0.218018 3.169477 4072  
0.217965 3.169619 4073  
0.217941 3.169759 4074  
0.217943 3.169891 4075  
0.217969 3.170009 4076  
0.218015 3.170108 4077  
0.218078 3.170184 4078  
0.218150 3.170235 4079  
0.218228 3.170258 4080  
0.218303 3.170255 4081  
0.218372 3.170224 4082  
0.218428 3.170170 4083  
0.218466 3.170095 4084  
0.218482 3.170003 4085  
0.218474 3.169900 4086  
0.218439 3.169792 4087  
0.218377 3.169684 4088  
0.218288 3.169583 4089  
0.218176 3.169493 4090  
0.218043 3.169420 4091  
0.217892 3.169368 4092  
0.217730 3.169339 4093  
0.217562 3.169337 4094  
0.217393 3.169361 4095  
0.217229 3.169411 4096  
0.217076 3.169485 4097  
0.216939 3.169581 4098  
0.216821 3.169694 4099  
0.216726 3.169819 4100  
0.216657 3.169952 4101  
0.216614 3.170086 4102  
0.216597 3.170217 4103  
0.216604 3.170337 4104  
0.216633 3.170443 4105  
0.216679 3.170531 4106  
0.216739 3.170595 4107  
0.216807 3.170635 4108  
0.216878 3.170650 4109  
0.216945 3.170639 4110  
0.217004 3.170604 4111  
0.217049 3.170546 4112  
0.217076 3.170471 4113  
0.217082 3.170382 4114  
0.217064 3.170284 4115  
0.217021 3.170183 4116  
0.216952 3.170083 4117  
0.216860 3.169991 4118  
0.216745 3.169912 4119  
0.216612 3.169850 4120  
0.216465 3.169808 4121  
0.216308 3.169790 4122  
0.216147 3.169796 4123  
0.215987 3.169827 4124  
0.215834 3.169882 4125  
0.215692 3.169959 4126  
0.215566 3.170055 4127  
0.215460 3.170166 4128  
0.215377 3.170288 4129  
0.215317 3.170414 4130  
0.215282 3.170540 4131  
0.215272 3.170660 4132  
0.215283 3.170770 4133  
0.215313 3.170865 4134  
0.215359 3.170941 4135  
0.215416 3.170995 4136  
0.215479 3.171026 4137  
0.215542 3.171033 4138  
0.215601 3.171015 4139  
0.215651 3.170976 4140  
0.215686 3.170917 4141  
0.215703 3.170842 4142  
0.215699 3.170756 4143  
0.215673 3.170663 4144  
0.215622 3.170568 4145  
0.215548 3.170477 4146  
0.215452 3.170395 4147  
0.215337 3.170326 4148  
0.215205 3.170274 4149  
0.215061 3.170242 4150  
0.214910 3.170233 4151  
0.214756 3.170247 4152  
0.214605 3.170284 4153  
0.214462 3.170343 4154  
0.214331 3.170422 4155  
0.214216 3.170518 4156  
0.214121 3.170626 4157  
0.214047 3.170743 4158  
0.213997 3.170862 4159  
0.213969 3.170980 4160  
0.213964 3.171091 4161  
0.213978 3.171191 4162  
0.214010 3.171275 4163  
0.214054 3.171341 4164  
0.214108 3.171385 4165  
0.214165 3.171407 4166  
0.214222 3.171407 4167  
0.214273 3.171384 4168  
0.214313 3.171341 4169  
0.214339 3.171281 4170  
0.214346 3.171208 4171  
0.214334 3.171125 4172  
0.214300 3.171037 4173  
0.214243 3.170950 4174  
0.214164 3.170867 4175  
0.214066 3.170794 4176  
0.213950 3.170734 4177  
0.213820 3.170692 4178  
0.213680 3.170669 4179  
0.213534 3.170668 4180  
0.213388 3.170689 4181  
0.213246 3.170731 4182  
0.213112 3.170794 4183  
0.212992 3.170874 4184  
0.212888 3.170968 4185  
0.212802 3.171074 4186  
0.212738 3.171185 4187  
0.212695 3.171298 4188  
0.212674 3.171407 4189  
0.212673 3.171509 4190  
0.212690 3.171599 4191  
0.212722 3.171673 4192  
0.212765 3.171729 4193  
0.212814 3.171765 4194  
0.212866 3.171779 4195  
0.212916 3.171773 4196  
0.212959 3.171746 4197  
0.212990 3.171701 4198  
0.213007 3.171640 4199  
0.213006 3.171569 4200  
0.212986 3.171489 4201  
0.212945 3.171407 4202  
0.212882 3.171326 4203  
0.212800 3.171252 4204  
0.212700 3.171188 4205  
0.212584 3.171137 4206  
0.212456 3.171104 4207  
0.212321 3.171090 4208  
0.212181 3.171096 4209  
0.212042 3.171122 4210  
0.211909 3.171169 4211  
0.211785 3.171234 4212  
0.211674 3.171314 4213  
0.211580 3.171407 4214  
0.211504 3.171509 4215  
0.211448 3.171615 4216  
0.211412 3.171721 4217  
0.211397 3.171823 4218  
0.211399 3.171915 4219  
0.211418 3.171996 4220  
0.211449 3.172061 4221  
0.211490 3.172108 4222  
0.211535 3.172136 4223  
0.211582 3.172143 4224  
0.211624 3.172131 4225  
0.211659 3.172100 4226  
0.211683 3.172054 4227  
0.211691 3.171994 4228  
0.211683 3.171924 4229  
0.211655 3.171849 4230  
