1  
10000  
166.550000 0.187222 -0.000000  
166.600000 0.187166 -0.000000  
166.650000 0.187109 -0.000000  
166.700000 0.187053 -0.000000  
166.750000 0.186996 -0.000000  
166.800000 0.186940 -0.000000  
166.850000 0.186884 0.000000  
166.900000 0.186827 0.000000  
166.950000 0.186771 0.000000  
167.000000 0.186714 0.000000  
167.050000 0.186658 0.000000  
167.100000 0.186602 0.000000  
167.150000 0.186546 0.000000  
167.200000 0.186489 0.000000  
167.250000 0.186433 0.000000  
167.300000 0.186377 0.000000  
167.350000 0.186321 0.000000  
167.400000 0.186265 0.000000  
167.450000 0.186209 0.000000  
167.500000 0.186153 0.000000  
167.550000 0.186097 0.000000  
167.600000 0.186041 0.000000  
167.650000 0.185985 0.000000  
167.700000 0.185929 0.000000  
167.750000 0.185874 0.000000  
167.800000 0.185818 0.000000  
167.850000 0.185762 0.000000  
167.900000 0.185706 0.000000  
167.950000 0.185651 0.000000  
168.000000 0.185595 0.000000  
168.050000 0.185539 -0.000000  
168.100000 0.185484 -0.000000  
168.150000 0.185428 -0.000000  
168.200000 0.185373 -0.000000  
168.250000 0.185318 -0.000000  
168.300000 0.185262 -0.000000  
168.350000 0.185207 -0.000000  
168.400000 0.185151 -0.000000  
168.450000 0.185096 -0.000000  
168.500000 0.185041 -0.000000  
168.550000 0.184986 -0.000000  
168.600000 0.184931 -0.000000  
168.650000 0.184875 -0.000000  
168.700000 0.184820 -0.000000  
168.750000 0.184765 -0.000000  
168.800000 0.184710 -0.000000  
168.850000 0.184655 -0.000000  
168.900000 0.184600 -0.000000  
168.950000 0.184545 -0.000000  
169.000000 0.184490 -0.000000  
169.050000 0.184435 -0.000000  
169.100000 0.184380 -0.000000  
169.150000 0.184326 -0.000000  
169.200000 0.184271 -0.000000  
169.250000 0.184216 -0.000000  
169.300000 0.184161 0.000000  
169.350000 0.184106 0.000000  
169.400000 0.184052 0.000000  
169.450000 0.183997 0.000000  
169.500000 0.183942 0.000000  
169.550000 0.183888 0.000000  
169.600000 0.183833 0.000000  
169.650000 0.183779 0.000000  
169.700000 0.183724 0.000000  
169.750000 0.183670 0.000000  
169.800000 0.183615 0.000000  
169.850000 0.183561 0.000000  
169.900000 0.183506 0.000000  
169.950000 0.183452 0.000000  
170.000000 0.183398 0.000000  
170.050000 0.183343 0.000000  
170.100000 0.183289 0.000000  
170.150000 0.183235 0.000000  
170.200000 0.183180 0.000000  
170.250000 0.183126 0.000000  
170.300000 0.183072 0.000000  
170.350000 0.183018 0.000000  
170.400000 0.182964 0.000000  
170.450000 0.182910 0.000000  
170.500000 0.182856 -0.000000  
170.550000 0.182802 -0.000000  
170.600000 0.182748 -0.000000  
170.650000 0.182694 -0.000000  
170.700000 0.182640 -0.000000  
170.750000 0.182587 -0.000000  
170.800000 0.182533 -0.000000  
170.850000 0.182479 -0.000000  
170.900000 0.182425 -0.000000  
170.950000 0.182372 -0.000000  
171.000000 0.182318 -0.000000  
171.050000 0.182264 -0.000000  
171.100000 0.182211 -0.000000  
171.150000 0.182157 -0.000000  
171.200000 0.182104 -0.000000  
171.250000 0.182050 -0.000000  
171.300000 0.181997 -0.000000  
171.350000 0.181943 -0.000000  
171.400000 0.181890 -0.000000  
171.450000 0.181837 -0.000000  
171.500000 0.181783 -0.000000  
171.550000 0.181730 -0.000000  
171.600000 0.181677 -0.000000  
171.650000 0.181624 -0.000000  
171.700000 0.181570 0.000000  
171.750000 0.181517 0.000000  
171.800000 0.181464 0.000000  
171.850000 0.181411 0.000000  
171.900000 0.181358 0.000000  
171.950000 0.181305 0.000000  
172.000000 0.181252 0.000000  
172.050000 0.181198 0.000000  
172.100000 0.181145 0.000000  
172.150000 0.181092 0.000000  
172.200000 0.181040 0.000000  
172.250000 0.180987 0.000000  
172.300000 0.180934 0.000000  
172.350000 0.180881 0.000000  
172.400000 0.180828 0.000000  
172.450000 0.180775 0.000000  
172.500000 0.180722 0.000000  
172.550000 0.180670 0.000000  
172.600000 0.180617 0.000000  
172.650000 0.180564 0.000000  
172.700000 0.180512 0.000000  
172.750000 0.180459 0.000000  
172.800000 0.180407 0.000000  
172.850000 0.180354 0.000000  
172.900000 0.180302 0.000000  
172.950000 0.180249 -0.000000  
173.000000 0.180197 -0.000000  
173.050000 0.180144 -0.000000  
173.100000 0.180092 -0.000000  
173.150000 0.180040 -0.000000  
173.200000 0.179987 -0.000000  
173.250000 0.179935 -0.000000  
173.300000 0.179883 -0.000000  
173.350000 0.179831 -0.000000  
173.400000 0.179778 -0.000000  
173.450000 0.179726 -0.000000  
173.500000 0.179674 -0.000000  
173.550000 0.179622 -0.000000  
173.600000 0.179570 -0.000000  
173.650000 0.179518 -0.000000  
173.700000 0.179466 -0.000000  
173.750000 0.179414 -0.000000  
173.800000 0.179362 -0.000000  
173.850000 0.179310 -0.000000  
173.900000 0.179258 -0.000000  
173.950000 0.179207 -0.000000  
174.000000 0.179155 -0.000000  
174.050000 0.179103 -0.000000  
174.100000 0.179051 -0.000000  
174.150000 0.179000 0.000000  
174.200000 0.178948 0.000000  
174.250000 0.178896 0.000000  
174.300000 0.178845 0.000000  
174.350000 0.178793 0.000000  
174.400000 0.178741 0.000000  
174.450000 0.178690 0.000000  
174.500000 0.178638 0.000000  
174.550000 0.178587 0.000000  
174.600000 0.178535 0.000000  
174.650000 0.178484 0.000000  
174.700000 0.178432 0.000000  
174.750000 0.178381 0.000000  
174.800000 0.178329 0.000000  
174.850000 0.178278 0.000000  
174.900000 0.178227 0.000000  
174.950000 0.178176 0.000000  
175.000000 0.178124 0.000000  
175.050000 0.178073 0.000000  
175.100000 0.178022 0.000000  
175.150000 0.177971 0.000000  
175.200000 0.177920 0.000000  
175.250000 0.177869 0.000000  
175.300000 0.177817 0.000000  
175.350000 0.177766 -0.000000  
175.400000 0.177715 -0.000000  
175.450000 0.177664 -0.000000  
175.500000 0.177614 -0.000000  
175.550000 0.177563 -0.000000  
175.600000 0.177512 -0.000000  
175.650000 0.177461 -0.000000  
175.700000 0.177410 -0.000000  
175.750000 0.177359 -0.000000  
175.800000 0.177309 -0.000000  
175.850000 0.177258 -0.000000  
175.900000 0.177207 -0.000000  
175.950000 0.177157 -0.000000  
176.000000 0.177106 -0.000000  
176.050000 0.177055 -0.000000  
176.100000 0.177005 -0.000000  
176.150000 0.176954 -0.000000  
176.200000 0.176904 -0.000000  
176.250000 0.176853 -0.000000  
176.300000 0.176803 -0.000000  
176.350000 0.176752 -0.000000  
176.400000 0.176702 -0.000000  
176.450000 0.176652 -0.000000  
176.500000 0.176601 -0.000000  
176.550000 0.176551 -0.000000  
176.600000 0.176501 0.000000  
176.650000 0.176450 0.000000  
176.700000 0.176400 0.000000  
176.750000 0.176350 0.000000  
176.800000 0.176300 0.000000  
176.850000 0.176249 0.000000  
176.900000 0.176199 0.000000  
176.950000 0.176149 0.000000  
177.000000 0.176099 0.000000  
177.050000 0.176049 0.000000  
177.100000 0.175999 0.000000  
177.150000 0.175949 0.000000  
177.200000 0.175899 0.000000  
177.250000 0.175849 0.000000  
177.300000 0.175799 0.000000  
177.350000 0.175749 0.000000  
177.400000 0.175699 0.000000  
177.450000 0.175650 0.000000  
177.500000 0.175600 0.000000  
177.550000 0.175550 0.000000  
177.600000 0.175500 0.000000  
177.650000 0.175451 0.000000  
177.700000 0.175401 0.000000  
177.750000 0.175351 0.000000  
177.800000 0.175302 -0.000000  
177.850000 0.175252 -0.000000  
177.900000 0.175202 -0.000000  
177.950000 0.175153 -0.000000  
178.000000 0.175103 -0.000000  
178.050000 0.175054 -0.000000  
178.100000 0.175004 -0.000000  
178.150000 0.174955 -0.000000  
178.200000 0.174906 -0.000000  
178.250000 0.174856 -0.000000  
178.300000 0.174807 -0.000000  
178.350000 0.174758 -0.000000  
178.400000 0.174708 -0.000000  
178.450000 0.174659 -0.000000  
178.500000 0.174610 -0.000000  
178.550000 0.174561 -0.000000  
178.600000 0.174512 -0.000000  
178.650000 0.174462 -0.000000  
178.700000 0.174413 -0.000000  
178.750000 0.174364 -0.000000  
178.800000 0.174315 -0.000000  
178.850000 0.174266 -0.000000  
178.900000 0.174217 -0.000000  
178.950000 0.174168 -0.000000  
179.000000 0.174119 0.000000  
179.050000 0.174070 0.000000  
179.100000 0.174021 0.000000  
179.150000 0.173973 0.000000  
179.200000 0.173924 0.000000  
179.250000 0.173875 0.000000  
179.300000 0.173826 0.000000  
179.350000 0.173777 0.000000  
179.400000 0.173729 0.000000  
179.450000 0.173680 0.000000  
179.500000 0.173631 0.000000  
179.550000 0.173583 0.000000  
179.600000 0.173534 0.000000  
179.650000 0.173485 0.000000  
179.700000 0.173437 0.000000  
179.750000 0.173388 0.000000  
179.800000 0.173340 0.000000  
179.850000 0.173291 0.000000  
179.900000 0.173243 0.000000  
179.950000 0.173194 0.000000  
180.000000 0.173146 0.000000  
180.050000 0.173097 0.000000  
180.100000 0.173049 0.000000  
180.150000 0.173001 0.000000  
180.200000 0.172952 0.000000  
180.250000 0.172904 -0.000000  
180.300000 0.172856 -0.000000  
180.350000 0.172808 -0.000000  
180.400000 0.172759 -0.000000  
180.450000 0.172711 -0.000000  
180.500000 0.172663 -0.000000  
180.550000 0.172615 -0.000000  
180.600000 0.172567 -0.000000  
180.650000 0.172519 -0.000000  
180.700000 0.172471 -0.000000  
180.750000 0.172423 -0.000000  
180.800000 0.172375 -0.000000  
180.850000 0.172327 -0.000000  
180.900000 0.172279 -0.000000  
180.950000 0.172231 -0.000000  
181.000000 0.172183 -0.000000  
181.050000 0.172136 -0.000000  
181.100000 0.172088 -0.000000  
181.150000 0.172040 -0.000000  
181.200000 0.171992 -0.000000  
181.250000 0.171944 -0.000000  
181.300000 0.171897 -0.000000  
181.350000 0.171849 -0.000000  
181.400000 0.171801 -0.000000  
181.450000 0.171754 0.000000  
181.500000 0.171706 0.000000  
181.550000 0.171659 0.000000  
181.600000 0.171611 0.000000  
181.650000 0.171564 0.000000  
181.700000 0.171516 0.000000  
181.750000 0.171469 0.000000  
181.800000 0.171421 0.000000  
181.850000 0.171374 0.000000  
181.900000 0.171326 0.000000  
181.950000 0.171279 0.000000  
182.000000 0.171232 0.000000  
182.050000 0.171184 0.000000  
182.100000 0.171137 0.000000  
182.150000 0.171090 0.000000  
182.200000 0.171042 0.000000  
182.250000 0.170995 0.000000  
182.300000 0.170948 0.000000  
182.350000 0.170901 0.000000  
182.400000 0.170854 0.000000  
182.450000 0.170807 0.000000  
182.500000 0.170759 0.000000  
182.550000 0.170712 0.000000  
182.600000 0.170665 0.000000  
182.650000 0.170618 0.000000  
182.700000 0.170571 -0.000000  
182.750000 0.170524 -0.000000  
182.800000 0.170477 -0.000000  
182.850000 0.170431 -0.000000  
182.900000 0.170384 -0.000000  
182.950000 0.170337 -0.000000  
183.000000 0.170290 -0.000000  
183.050000 0.170243 -0.000000  
183.100000 0.170196 -0.000000  
183.150000 0.170150 -0.000000  
183.200000 0.170103 -0.000000  
183.250000 0.170056 -0.000000  
183.300000 0.170010 -0.000000  
183.350000 0.169963 -0.000000  
183.400000 0.169916 -0.000000  
183.450000 0.169870 -0.000000  
183.500000 0.169823 -0.000000  
183.550000 0.169777 -0.000000  
183.600000 0.169730 -0.000000  
183.650000 0.169684 -0.000000  
183.700000 0.169637 -0.000000  
183.750000 0.169591 -0.000000  
183.800000 0.169544 -0.000000  
183.850000 0.169498 -0.000000  
183.900000 0.169452 0.000000  
183.950000 0.169405 0.000000  
184.000000 0.169359 0.000000  
184.050000 0.169313 0.000000  
184.100000 0.169267 0.000000  
184.150000 0.169220 0.000000  
184.200000 0.169174 0.000000  
184.250000 0.169128 0.000000  
184.300000 0.169082 0.000000  
184.350000 0.169036 0.000000  
184.400000 0.168989 0.000000  
184.450000 0.168943 0.000000  
184.500000 0.168897 0.000000  
184.550000 0.168851 0.000000  
184.600000 0.168805 0.000000  
184.650000 0.168759 0.000000  
184.700000 0.168713 0.000000  
184.750000 0.168667 0.000000  
184.800000 0.168621 0.000000  
184.850000 0.168576 0.000000  
184.900000 0.168530 0.000000  
184.950000 0.168484 0.000000  
185.000000 0.168438 0.000000  
185.050000 0.168392 0.000000  
185.100000 0.168346 -0.000000  
185.150000 0.168301 -0.000000  
185.200000 0.168255 -0.000000  
185.250000 0.168209 -0.000000  
185.300000 0.168164 -0.000000  
185.350000 0.168118 -0.000000  
185.400000 0.168072 -0.000000  
185.450000 0.168027 -0.000000  
185.500000 0.167981 -0.000000  
185.550000 0.167936 -0.000000  
185.600000 0.167890 -0.000000  
185.650000 0.167845 -0.000000  
185.700000 0.167799 -0.000000  
185.750000 0.167754 -0.000000  
185.800000 0.167708 -0.000000  
185.850000 0.167663 -0.000000  
185.900000 0.167618 -0.000000  
185.950000 0.167572 -0.000000  
186.000000 0.167527 -0.000000  
186.050000 0.167482 -0.000000  
186.100000 0.167436 -0.000000  
186.150000 0.167391 -0.000000  
186.200000 0.167346 -0.000000  
186.250000 0.167301 -0.000000  
186.300000 0.167256 -0.000000  
186.350000 0.167211 0.000000  
186.400000 0.167165 0.000000  
186.450000 0.167120 0.000000  
186.500000 0.167075 0.000000  
186.550000 0.167030 0.000000  
186.600000 0.166985 0.000000  
186.650000 0.166940 0.000000  
186.700000 0.166895 0.000000  
186.750000 0.166850 0.000000  
186.800000 0.166805 0.000000  
186.850000 0.166760 0.000000  
186.900000 0.166716 0.000000  
186.950000 0.166671 0.000000  
187.000000 0.166626 0.000000  
187.050000 0.166581 0.000000  
187.100000 0.166536 0.000000  
187.150000 0.166491 0.000000  
187.200000 0.166447 0.000000  
187.250000 0.166402 0.000000  
187.300000 0.166357 0.000000  
187.350000 0.166313 0.000000  
187.400000 0.166268 0.000000  
187.450000 0.166223 0.000000  
187.500000 0.166179 0.000000  
187.550000 0.166134 -0.000000  
187.600000 0.166090 -0.000000  
187.650000 0.166045 -0.000000  
187.700000 0.166001 -0.000000  
187.750000 0.165956 -0.000000  
187.800000 0.165912 -0.000000  
187.850000 0.165867 -0.000000  
187.900000 0.165823 -0.000000  
187.950000 0.165779 -0.000000  
188.000000 0.165734 -0.000000  
188.050000 0.165690 -0.000000  
188.100000 0.165646 -0.000000  
188.150000 0.165601 -0.000000  
188.200000 0.165557 -0.000000  
188.250000 0.165513 -0.000000  
188.300000 0.165469 -0.000000  
188.350000 0.165424 -0.000000  
188.400000 0.165380 -0.000000  
188.450000 0.165336 -0.000000  
188.500000 0.165292 -0.000000  
188.550000 0.165248 -0.000000  
188.600000 0.165204 -0.000000  
188.650000 0.165160 -0.000000  
188.700000 0.165116 -0.000000  
188.750000 0.165072 0.000000  
188.800000 0.165028 0.000000  
188.850000 0.164984 0.000000  
188.900000 0.164940 0.000000  
188.950000 0.164896 0.000000  
189.000000 0.164852 0.000000  
189.050000 0.164808 0.000000  
189.100000 0.164764 0.000000  
189.150000 0.164721 0.000000  
189.200000 0.164677 0.000000  
189.250000 0.164633 0.000000  
189.300000 0.164589 0.000000  
189.350000 0.164546 0.000000  
189.400000 0.164502 0.000000  
189.450000 0.164458 0.000000  
189.500000 0.164415 0.000000  
189.550000 0.164371 0.000000  
189.600000 0.164327 0.000000  
189.650000 0.164284 0.000000  
189.700000 0.164240 0.000000  
189.750000 0.164197 0.000000  
189.800000 0.164153 0.000000  
189.850000 0.164110 0.000000  
189.900000 0.164066 0.000000  
189.950000 0.164023 0.000000  
190.000000 0.163979 -0.000000  
190.050000 0.163936 -0.000000  
190.100000 0.163893 -0.000000  
190.150000 0.163849 -0.000000  
190.200000 0.163806 -0.000000  
190.250000 0.163763 -0.000000  
190.300000 0.163719 -0.000000  
190.350000 0.163676 -0.000000  
190.400000 0.163633 -0.000000  
190.450000 0.163590 -0.000000  
190.500000 0.163546 -0.000000  
190.550000 0.163503 -0.000000  
190.600000 0.163460 -0.000000  
190.650000 0.163417 -0.000000  
190.700000 0.163374 -0.000000  
190.750000 0.163331 -0.000000  
190.800000 0.163288 -0.000000  
190.850000 0.163245 -0.000000  
190.900000 0.163202 -0.000000  
190.950000 0.163159 -0.000000  
191.000000 0.163116 -0.000000  
191.050000 0.163073 -0.000000  
191.100000 0.163030 -0.000000  
191.150000 0.162987 -0.000000  
191.200000 0.162944 0.000000  
191.250000 0.162901 0.000000  
191.300000 0.162859 0.000000  
191.350000 0.162816 0.000000  
191.400000 0.162773 0.000000  
191.450000 0.162730 0.000000  
191.500000 0.162687 0.000000  
191.550000 0.162645 0.000000  
191.600000 0.162602 0.000000  
191.650000 0.162559 0.000000  
191.700000 0.162517 0.000000  
191.750000 0.162474 0.000000  
191.800000 0.162432 0.000000  
191.850000 0.162389 0.000000  
191.900000 0.162346 0.000000  
191.950000 0.162304 0.000000  
192.000000 0.162261 0.000000  
192.050000 0.162219 0.000000  
192.100000 0.162176 0.000000  
192.150000 0.162134 0.000000  
192.200000 0.162091 0.000000  
192.250000 0.162049 0.000000  
192.300000 0.162007 0.000000  
192.350000 0.161964 0.000000  
192.400000 0.161922 -0.000000  
192.450000 0.161880 -0.000000  
192.500000 0.161837 -0.000000  
192.550000 0.161795 -0.000000  
192.600000 0.161753 -0.000000  
192.650000 0.161711 -0.000000  
192.700000 0.161668 -0.000000  
192.750000 0.161626 -0.000000  
192.800000 0.161584 -0.000000  
192.850000 0.161542 -0.000000  
192.900000 0.161500 -0.000000  
192.950000 0.161458 -0.000000  
193.000000 0.161416 -0.000000  
193.050000 0.161374 -0.000000  
193.100000 0.161332 -0.000000  
193.150000 0.161290 -0.000000  
193.200000 0.161248 -0.000000  
193.250000 0.161206 -0.000000  
193.300000 0.161164 -0.000000  
193.350000 0.161122 -0.000000  
193.400000 0.161080 -0.000000  
193.450000 0.161038 -0.000000  
193.500000 0.160996 -0.000000  
193.550000 0.160954 -0.000000  
193.600000 0.160913 -0.000000  
193.650000 0.160871 0.000000  
193.700000 0.160829 0.000000  
193.750000 0.160787 0.000000  
193.800000 0.160746 0.000000  
193.850000 0.160704 0.000000  
193.900000 0.160662 0.000000  
193.950000 0.160621 0.000000  
194.000000 0.160579 0.000000  
194.050000 0.160537 0.000000  
194.100000 0.160496 0.000000  
194.150000 0.160454 0.000000  
194.200000 0.160413 0.000000  
194.250000 0.160371 0.000000  
194.300000 0.160330 0.000000  
194.350000 0.160288 0.000000  
194.400000 0.160247 0.000000  
194.450000 0.160205 0.000000  
194.500000 0.160164 0.000000  
194.550000 0.160122 0.000000  
194.600000 0.160081 0.000000  
194.650000 0.160040 0.000000  
194.700000 0.159998 0.000000  
194.750000 0.159957 0.000000  
194.800000 0.159916 0.000000  
194.850000 0.159874 -0.000000  
194.900000 0.159833 -0.000000  
194.950000 0.159792 -0.000000  
195.000000 0.159751 -0.000000  
195.050000 0.159709 -0.000000  
195.100000 0.159668 -0.000000  
195.150000 0.159627 -0.000000  
195.200000 0.159586 -0.000000  
195.250000 0.159545 -0.000000  
195.300000 0.159504 -0.000000  
195.350000 0.159463 -0.000000  
195.400000 0.159422 -0.000000  
195.450000 0.159381 -0.000000  
195.500000 0.159340 -0.000000  
195.550000 0.159299 -0.000000  
195.600000 0.159258 -0.000000  
